 9.18280000e-04 -1.50049120e+00  9.18280000e-04 -1.49950880e+00  9.18280000e-04  2.40564810e+00  9.18280000e-04 -1.50000000e+00 
 9.19280000e-04 -1.50048571e+00  9.19280000e-04 -1.49951429e+00  9.19280000e-04  2.40503984e+00  9.19280000e-04 -1.50000000e+00 
 9.20280000e-04 -1.50048021e+00  9.20280000e-04 -1.49951979e+00  9.20280000e-04  2.40442947e+00  9.20280000e-04 -1.50000000e+00 
 9.21280000e-04 -1.50047469e+00  9.21280000e-04 -1.49952531e+00  9.21280000e-04  2.40381699e+00  9.21280000e-04 -1.50000000e+00 
 9.22280000e-04 -1.50046915e+00  9.22280000e-04 -1.49953085e+00  9.22280000e-04  2.40320244e+00  9.22280000e-04 -1.50000000e+00 
 9.23280000e-04 -1.50046359e+00  9.23280000e-04 -1.49953641e+00  9.23280000e-04  2.40258585e+00  9.23280000e-04 -1.50000000e+00 
 9.24280000e-04 -1.50045802e+00  9.24280000e-04 -1.49954198e+00  9.24280000e-04  2.40196722e+00  9.24280000e-04 -1.50000000e+00 
 9.25280000e-04 -1.50045242e+00  9.25280000e-04 -1.49954758e+00  9.25280000e-04  2.40134660e+00  9.25280000e-04 -1.50000000e+00 
 9.26280000e-04 -1.50044681e+00  9.26280000e-04 -1.49955319e+00  9.26280000e-04  2.40072400e+00  9.26280000e-04 -1.50000000e+00 
 9.27280000e-04 -1.50044118e+00  9.27280000e-04 -1.49955882e+00  9.27280000e-04  2.40009946e+00  9.27280000e-04 -1.50000000e+00 
 9.28280000e-04 -1.50043553e+00  9.28280000e-04 -1.49956447e+00  9.28280000e-04  2.39947298e+00  9.28280000e-04 -1.50000000e+00 
 9.29280000e-04 -1.50042987e+00  9.29280000e-04 -1.49957013e+00  9.29280000e-04  2.39884461e+00  9.29280000e-04 -1.50000000e+00 
 9.30280000e-04 -1.50042419e+00  9.30280000e-04 -1.49957581e+00  9.30280000e-04  2.39821435e+00  9.30280000e-04 -1.50000000e+00 
 9.31280000e-04 -1.50041849e+00  9.31280000e-04 -1.49958151e+00  9.31280000e-04  2.39758225e+00  9.31280000e-04 -1.50000000e+00 
 9.32280000e-04 -1.50041277e+00  9.32280000e-04 -1.49958723e+00  9.32280000e-04  2.39694832e+00  9.32280000e-04 -1.50000000e+00 
 9.33280000e-04 -1.50040704e+00  9.33280000e-04 -1.49959296e+00  9.33280000e-04  2.39631259e+00  9.33280000e-04 -1.50000000e+00 
 9.34280000e-04 -1.50040130e+00  9.34280000e-04 -1.49959870e+00  9.34280000e-04  2.39567508e+00  9.34280000e-04 -1.50000000e+00 
 9.35280000e-04 -1.50039553e+00  9.35280000e-04 -1.49960447e+00  9.35280000e-04  2.39503582e+00  9.35280000e-04 -1.50000000e+00 
 9.36280000e-04 -1.50038975e+00  9.36280000e-04 -1.49961025e+00  9.36280000e-04  2.39439484e+00  9.36280000e-04 -1.50000000e+00 
 9.37280000e-04 -1.50038396e+00  9.37280000e-04 -1.49961604e+00  9.37280000e-04  2.39375216e+00  9.37280000e-04 -1.50000000e+00 
 9.38280000e-04 -1.50037815e+00  9.38280000e-04 -1.49962185e+00  9.38280000e-04  2.39310780e+00  9.38280000e-04 -1.50000000e+00 
 9.39280000e-04 -1.50037233e+00  9.39280000e-04 -1.49962767e+00  9.39280000e-04  2.39246179e+00  9.39280000e-04 -1.50000000e+00 
 9.40280000e-04 -1.50036649e+00  9.40280000e-04 -1.49963351e+00  9.40280000e-04  2.39181416e+00  9.40280000e-04 -1.50000000e+00 
 9.41280000e-04 -1.50036064e+00  9.41280000e-04 -1.49963936e+00  9.41280000e-04  2.39116493e+00  9.41280000e-04 -1.50000000e+00 
 9.42280000e-04 -1.50035477e+00  9.42280000e-04 -1.49964523e+00  9.42280000e-04  2.39051413e+00  9.42280000e-04 -1.50000000e+00 
 9.43280000e-04 -1.50034889e+00  9.43280000e-04 -1.49965111e+00  9.43280000e-04  2.38986178e+00  9.43280000e-04 -1.50000000e+00 
 9.44280000e-04 -1.50034299e+00  9.44280000e-04 -1.49965701e+00  9.44280000e-04  2.38920791e+00  9.44280000e-04 -1.50000000e+00 
 9.45280000e-04 -1.50033708e+00  9.45280000e-04 -1.49966292e+00  9.45280000e-04  2.38855254e+00  9.45280000e-04 -1.50000000e+00 
 9.46280000e-04 -1.50033116e+00  9.46280000e-04 -1.49966884e+00  9.46280000e-04  2.38789571e+00  9.46280000e-04 -1.50000000e+00 
 9.47280000e-04 -1.50032522e+00  9.47280000e-04 -1.49967478e+00  9.47280000e-04  2.38723743e+00  9.47280000e-04 -1.50000000e+00 
 9.48280000e-04 -1.50031928e+00  9.48280000e-04 -1.49968072e+00  9.48280000e-04  2.38657774e+00  9.48280000e-04 -1.50000000e+00 
 9.49280000e-04 -1.50031332e+00  9.49280000e-04 -1.49968668e+00  9.49280000e-04  2.38591665e+00  9.49280000e-04 -1.50000000e+00 
 9.50280000e-04 -1.50030734e+00  9.50280000e-04 -1.49969266e+00  9.50280000e-04  2.38525420e+00  9.50280000e-04 -1.50000000e+00 
 9.51280000e-04 -1.50030136e+00  9.51280000e-04 -1.49969864e+00  9.51280000e-04  2.38459042e+00  9.51280000e-04 -1.50000000e+00 
 9.52280000e-04 -1.50029536e+00  9.52280000e-04 -1.49970464e+00  9.52280000e-04  2.38392532e+00  9.52280000e-04 -1.50000000e+00 
 9.53280000e-04 -1.50028935e+00  9.53280000e-04 -1.49971065e+00  9.53280000e-04  2.38325893e+00  9.53280000e-04 -1.50000000e+00 
 9.54280000e-04 -1.50028333e+00  9.54280000e-04 -1.49971667e+00  9.54280000e-04  2.38259128e+00  9.54280000e-04 -1.50000000e+00 
 9.55280000e-04 -1.50027730e+00  9.55280000e-04 -1.49972270e+00  9.55280000e-04  2.38192241e+00  9.55280000e-04 -1.50000000e+00 
 9.56280000e-04 -1.50027126e+00  9.56280000e-04 -1.49972874e+00  9.56280000e-04  2.38125232e+00  9.56280000e-04 -1.50000000e+00 
 9.57280000e-04 -1.50026521e+00  9.57280000e-04 -1.49973479e+00  9.57280000e-04  2.38058105e+00  9.57280000e-04 -1.50000000e+00 
 9.58280000e-04 -1.50025914e+00  9.58280000e-04 -1.49974086e+00  9.58280000e-04  2.37990863e+00  9.58280000e-04 -1.50000000e+00 
 9.59280000e-04 -1.50025307e+00  9.59280000e-04 -1.49974693e+00  9.59280000e-04  2.37923509e+00  9.59280000e-04 -1.50000000e+00 
 9.60280000e-04 -1.50024699e+00  9.60280000e-04 -1.49975301e+00  9.60280000e-04  2.37856044e+00  9.60280000e-04 -1.50000000e+00 
 9.61280000e-04 -1.50024089e+00  9.61280000e-04 -1.49975911e+00  9.61280000e-04  2.37788472e+00  9.61280000e-04 -1.50000000e+00 
 9.62280000e-04 -1.50023479e+00  9.62280000e-04 -1.49976521e+00  9.62280000e-04  2.37720795e+00  9.62280000e-04 -1.50000000e+00 
 9.63280000e-04 -1.50022868e+00  9.63280000e-04 -1.49977132e+00  9.63280000e-04  2.37653017e+00  9.63280000e-04 -1.50000000e+00 
 9.64280000e-04 -1.50022256e+00  9.64280000e-04 -1.49977744e+00  9.64280000e-04  2.37585139e+00  9.64280000e-04 -1.50000000e+00 
 9.65280000e-04 -1.50021643e+00  9.65280000e-04 -1.49978357e+00  9.65280000e-04  2.37517164e+00  9.65280000e-04 -1.50000000e+00 
 9.66280000e-04 -1.50021029e+00  9.66280000e-04 -1.49978971e+00  9.66280000e-04  2.37449095e+00  9.66280000e-04 -1.50000000e+00 
 9.67280000e-04 -1.50020414e+00  9.67280000e-04 -1.49979586e+00  9.67280000e-04  2.37380935e+00  9.67280000e-04 -1.50000000e+00 
 9.68280000e-04 -1.50019799e+00  9.68280000e-04 -1.49980201e+00  9.68280000e-04  2.37312686e+00  9.68280000e-04 -1.50000000e+00 
 9.69280000e-04 -1.50019182e+00  9.69280000e-04 -1.49980818e+00  9.69280000e-04  2.37244352e+00  9.69280000e-04 -1.50000000e+00 
 9.70280000e-04 -1.50018565e+00  9.70280000e-04 -1.49981435e+00  9.70280000e-04  2.37175934e+00  9.70280000e-04 -1.50000000e+00 
 9.71280000e-04 -1.50017948e+00  9.71280000e-04 -1.49982052e+00  9.71280000e-04  2.37107436e+00  9.71280000e-04 -1.50000000e+00 
 9.72280000e-04 -1.50017329e+00  9.72280000e-04 -1.49982671e+00  9.72280000e-04  2.37038860e+00  9.72280000e-04 -1.50000000e+00 
 9.73280000e-04 -1.50016710e+00  9.73280000e-04 -1.49983290e+00  9.73280000e-04  2.36970209e+00  9.73280000e-04 -1.50000000e+00 
 9.74280000e-04 -1.50016090e+00  9.74280000e-04 -1.49983910e+00  9.74280000e-04  2.36901486e+00  9.74280000e-04 -1.50000000e+00 
 9.75280000e-04 -1.50015470e+00  9.75280000e-04 -1.49984530e+00  9.75280000e-04  2.36832693e+00  9.75280000e-04 -1.50000000e+00 
 9.76280000e-04 -1.50014849e+00  9.76280000e-04 -1.49985151e+00  9.76280000e-04  2.36763833e+00  9.76280000e-04 -1.50000000e+00 
 9.77280000e-04 -1.50014227e+00  9.77280000e-04 -1.49985773e+00  9.77280000e-04  2.36694909e+00  9.77280000e-04 -1.50000000e+00 
 9.78280000e-04 -1.50013605e+00  9.78280000e-04 -1.49986395e+00  9.78280000e-04  2.36625924e+00  9.78280000e-04 -1.50000000e+00 
 9.79280000e-04 -1.50012982e+00  9.79280000e-04 -1.49987018e+00  9.79280000e-04  2.36556879e+00  9.79280000e-04 -1.50000000e+00 
 9.80280000e-04 -1.50012359e+00  9.80280000e-04 -1.49987641e+00  9.80280000e-04  2.36487779e+00  9.80280000e-04 -1.50000000e+00 
 9.81280000e-04 -1.50011735e+00  9.81280000e-04 -1.49988265e+00  9.81280000e-04  2.36418626e+00  9.81280000e-04 -1.50000000e+00 
 9.82280000e-04 -1.50011111e+00  9.82280000e-04 -1.49988889e+00  9.82280000e-04  2.36349422e+00  9.82280000e-04 -1.50000000e+00 
 9.83280000e-04 -1.50010486e+00  9.83280000e-04 -1.49989514e+00  9.83280000e-04  2.36280170e+00  9.83280000e-04 -1.50000000e+00 
 9.84280000e-04 -1.50009861e+00  9.84280000e-04 -1.49990139e+00  9.84280000e-04  2.36210873e+00  9.84280000e-04 -1.50000000e+00 
 9.85280000e-04 -1.50009236e+00  9.85280000e-04 -1.49990764e+00  9.85280000e-04  2.36141534e+00  9.85280000e-04 -1.50000000e+00 
 9.86280000e-04 -1.50008610e+00  9.86280000e-04 -1.49991390e+00  9.86280000e-04  2.36072155e+00  9.86280000e-04 -1.50000000e+00 
 9.87280000e-04 -1.50007984e+00  9.87280000e-04 -1.49992016e+00  9.87280000e-04  2.36002739e+00  9.87280000e-04 -1.50000000e+00 
 9.88280000e-04 -1.50007357e+00  9.88280000e-04 -1.49992643e+00  9.88280000e-04  2.35933289e+00  9.88280000e-04 -1.50000000e+00 
 9.89280000e-04 -1.50006730e+00  9.89280000e-04 -1.49993270e+00  9.89280000e-04  2.35863808e+00  9.89280000e-04 -1.50000000e+00 
 9.90280000e-04 -1.50006103e+00  9.90280000e-04 -1.49993897e+00  9.90280000e-04  2.35794298e+00  9.90280000e-04 -1.50000000e+00 
 9.91280000e-04 -1.50005476e+00  9.91280000e-04 -1.49994524e+00  9.91280000e-04  2.35724762e+00  9.91280000e-04 -1.50000000e+00 
 9.92280000e-04 -1.50004849e+00  9.92280000e-04 -1.49995151e+00  9.92280000e-04  2.35655204e+00  9.92280000e-04 -1.50000000e+00 
 9.93280000e-04 -1.50004221e+00  9.93280000e-04 -1.49995779e+00  9.93280000e-04  2.35585624e+00  9.93280000e-04 -1.50000000e+00 
 9.94280000e-04 -1.50003593e+00  9.94280000e-04 -1.49996407e+00  9.94280000e-04  2.35516028e+00  9.94280000e-04 -1.50000000e+00 
 9.95280000e-04 -1.50002965e+00  9.95280000e-04 -1.49997035e+00  9.95280000e-04  2.35446416e+00  9.95280000e-04 -1.50000000e+00 
 9.96280000e-04 -1.50002337e+00  9.96280000e-04 -1.49997663e+00  9.96280000e-04  2.35376792e+00  9.96280000e-04 -1.50000000e+00 
 9.97280000e-04 -1.50001709e+00  9.97280000e-04 -1.49998291e+00  9.97280000e-04  2.35307159e+00  9.97280000e-04 -1.50000000e+00 
 9.98280000e-04 -1.50001081e+00  9.98280000e-04 -1.49998919e+00  9.98280000e-04  2.35237519e+00  9.98280000e-04 -1.50000000e+00 
 9.99280000e-04 -1.50000452e+00  9.99280000e-04 -1.49999548e+00  9.99280000e-04  2.35167875e+00  9.99280000e-04 -1.50000000e+00 
 1.00028000e-03 -1.49999824e+00  1.00028000e-03 -1.50000176e+00  1.00028000e-03  2.35098230e+00  1.00028000e-03 -1.50000000e+00 
 1.00128000e-03 -1.49999196e+00  1.00128000e-03 -1.50000804e+00  1.00128000e-03  2.35028587e+00  1.00128000e-03 -1.50000000e+00 
 1.00228000e-03 -1.49998567e+00  1.00228000e-03 -1.50001433e+00  1.00228000e-03  2.34958948e+00  1.00228000e-03 -1.50000000e+00 
 1.00328000e-03 -1.49997939e+00  1.00328000e-03 -1.50002061e+00  1.00328000e-03  2.34889316e+00  1.00328000e-03 -1.50000000e+00 
 1.00428000e-03 -1.49997311e+00  1.00428000e-03 -1.50002689e+00  1.00428000e-03  2.34819694e+00  1.00428000e-03 -1.50000000e+00 
 1.00528000e-03 -1.49996683e+00  1.00528000e-03 -1.50003317e+00  1.00528000e-03  2.34750085e+00  1.00528000e-03 -1.50000000e+00 
 1.00628000e-03 -1.49996055e+00  1.00628000e-03 -1.50003945e+00  1.00628000e-03  2.34680491e+00  1.00628000e-03 -1.50000000e+00 
 1.00728000e-03 -1.49995427e+00  1.00728000e-03 -1.50004573e+00  1.00728000e-03  2.34610915e+00  1.00728000e-03 -1.50000000e+00 
 1.00828000e-03 -1.49994800e+00  1.00828000e-03 -1.50005200e+00  1.00828000e-03  2.34541360e+00  1.00828000e-03 -1.50000000e+00 
 1.00928000e-03 -1.49994173e+00  1.00928000e-03 -1.50005827e+00  1.00928000e-03  2.34471829e+00  1.00928000e-03 -1.50000000e+00 
 1.01028000e-03 -1.49993545e+00  1.01028000e-03 -1.50006455e+00  1.01028000e-03  2.34402324e+00  1.01028000e-03 -1.50000000e+00 
 1.01128000e-03 -1.49992918e+00  1.01128000e-03 -1.50007082e+00  1.01128000e-03  2.34332848e+00  1.01128000e-03 -1.50000000e+00 
 1.01228000e-03 -1.49992292e+00  1.01228000e-03 -1.50007708e+00  1.01228000e-03  2.34263404e+00  1.01228000e-03 -1.50000000e+00 
 1.01328000e-03 -1.49991666e+00  1.01328000e-03 -1.50008334e+00  1.01328000e-03  2.34193995e+00  1.01328000e-03 -1.50000000e+00 
 1.01428000e-03 -1.49991040e+00  1.01428000e-03 -1.50008960e+00  1.01428000e-03  2.34124622e+00  1.01428000e-03 -1.50000000e+00 
 1.01528000e-03 -1.49990414e+00  1.01528000e-03 -1.50009586e+00  1.01528000e-03  2.34055290e+00  1.01528000e-03 -1.50000000e+00 
 1.01628000e-03 -1.49989789e+00  1.01628000e-03 -1.50010211e+00  1.01628000e-03  2.33986001e+00  1.01628000e-03 -1.50000000e+00 
 1.01728000e-03 -1.49989164e+00  1.01728000e-03 -1.50010836e+00  1.01728000e-03  2.33916757e+00  1.01728000e-03 -1.50000000e+00 
 1.01828000e-03 -1.49988540e+00  1.01828000e-03 -1.50011460e+00  1.01828000e-03  2.33847561e+00  1.01828000e-03 -1.50000000e+00 
 1.01928000e-03 -1.49987916e+00  1.01928000e-03 -1.50012084e+00  1.01928000e-03  2.33778417e+00  1.01928000e-03 -1.50000000e+00 
 1.02028000e-03 -1.49987292e+00  1.02028000e-03 -1.50012708e+00  1.02028000e-03  2.33709326e+00  1.02028000e-03 -1.50000000e+00 
 1.02128000e-03 -1.49986669e+00  1.02128000e-03 -1.50013331e+00  1.02128000e-03  2.33640292e+00  1.02128000e-03 -1.50000000e+00 
 1.02228000e-03 -1.49986047e+00  1.02228000e-03 -1.50013953e+00  1.02228000e-03  2.33571316e+00  1.02228000e-03 -1.50000000e+00 
 1.02328000e-03 -1.49985425e+00  1.02328000e-03 -1.50014575e+00  1.02328000e-03  2.33502403e+00  1.02328000e-03 -1.50000000e+00 
 1.02428000e-03 -1.49984804e+00  1.02428000e-03 -1.50015196e+00  1.02428000e-03  2.33433554e+00  1.02428000e-03 -1.50000000e+00 
 1.02528000e-03 -1.49984183e+00  1.02528000e-03 -1.50015817e+00  1.02528000e-03  2.33364773e+00  1.02528000e-03 -1.50000000e+00 
 1.02628000e-03 -1.49983563e+00  1.02628000e-03 -1.50016437e+00  1.02628000e-03  2.33296061e+00  1.02628000e-03 -1.50000000e+00 
 1.02728000e-03 -1.49982943e+00  1.02728000e-03 -1.50017057e+00  1.02728000e-03  2.33227422e+00  1.02728000e-03 -1.50000000e+00 
 1.02828000e-03 -1.49982325e+00  1.02828000e-03 -1.50017675e+00  1.02828000e-03  2.33158859e+00  1.02828000e-03 -1.50000000e+00 
 1.02928000e-03 -1.49981706e+00  1.02928000e-03 -1.50018294e+00  1.02928000e-03  2.33090374e+00  1.02928000e-03 -1.50000000e+00 
 1.03028000e-03 -1.49981089e+00  1.03028000e-03 -1.50018911e+00  1.03028000e-03  2.33021970e+00  1.03028000e-03 -1.50000000e+00 
 1.03128000e-03 -1.49980472e+00  1.03128000e-03 -1.50019528e+00  1.03128000e-03  2.32953649e+00  1.03128000e-03 -1.50000000e+00 
 1.03228000e-03 -1.49979857e+00  1.03228000e-03 -1.50020143e+00  1.03228000e-03  2.32885415e+00  1.03228000e-03 -1.50000000e+00 
 1.03328000e-03 -1.49979242e+00  1.03328000e-03 -1.50020758e+00  1.03328000e-03  2.32817269e+00  1.03328000e-03 -1.50000000e+00 
 1.03428000e-03 -1.49978627e+00  1.03428000e-03 -1.50021373e+00  1.03428000e-03  2.32749215e+00  1.03428000e-03 -1.50000000e+00 
 1.03528000e-03 -1.49978014e+00  1.03528000e-03 -1.50021986e+00  1.03528000e-03  2.32681256e+00  1.03528000e-03 -1.50000000e+00 
 1.03628000e-03 -1.49977402e+00  1.03628000e-03 -1.50022598e+00  1.03628000e-03  2.32613393e+00  1.03628000e-03 -1.50000000e+00 
 1.03728000e-03 -1.49976790e+00  1.03728000e-03 -1.50023210e+00  1.03728000e-03  2.32545630e+00  1.03728000e-03 -1.50000000e+00 
 1.03828000e-03 -1.49976179e+00  1.03828000e-03 -1.50023821e+00  1.03828000e-03  2.32477970e+00  1.03828000e-03 -1.50000000e+00 
 1.03928000e-03 -1.49975569e+00  1.03928000e-03 -1.50024431e+00  1.03928000e-03  2.32410414e+00  1.03928000e-03 -1.50000000e+00 
 1.04028000e-03 -1.49974961e+00  1.04028000e-03 -1.50025039e+00  1.04028000e-03  2.32342966e+00  1.04028000e-03 -1.50000000e+00 
 1.04128000e-03 -1.49974353e+00  1.04128000e-03 -1.50025647e+00  1.04128000e-03  2.32275629e+00  1.04128000e-03 -1.50000000e+00 
 1.04228000e-03 -1.49973746e+00  1.04228000e-03 -1.50026254e+00  1.04228000e-03  2.32208404e+00  1.04228000e-03 -1.50000000e+00 
 1.04328000e-03 -1.49973140e+00  1.04328000e-03 -1.50026860e+00  1.04328000e-03  2.32141295e+00  1.04328000e-03 -1.50000000e+00 
 1.04428000e-03 -1.49972536e+00  1.04428000e-03 -1.50027464e+00  1.04428000e-03  2.32074305e+00  1.04428000e-03 -1.50000000e+00 
 1.04528000e-03 -1.49971932e+00  1.04528000e-03 -1.50028068e+00  1.04528000e-03  2.32007435e+00  1.04528000e-03 -1.50000000e+00 
 1.04628000e-03 -1.49971329e+00  1.04628000e-03 -1.50028671e+00  1.04628000e-03  2.31940689e+00  1.04628000e-03 -1.50000000e+00 
 1.04728000e-03 -1.49970728e+00  1.04728000e-03 -1.50029272e+00  1.04728000e-03  2.31874069e+00  1.04728000e-03 -1.50000000e+00 
 1.04828000e-03 -1.49970128e+00  1.04828000e-03 -1.50029872e+00  1.04828000e-03  2.31807577e+00  1.04828000e-03 -1.50000000e+00 
 1.04928000e-03 -1.49969529e+00  1.04928000e-03 -1.50030471e+00  1.04928000e-03  2.31741218e+00  1.04928000e-03 -1.50000000e+00 
 1.05028000e-03 -1.49968931e+00  1.05028000e-03 -1.50031069e+00  1.05028000e-03  2.31674992e+00  1.05028000e-03 -1.50000000e+00 
 1.05128000e-03 -1.49968334e+00  1.05128000e-03 -1.50031666e+00  1.05128000e-03  2.31608903e+00  1.05128000e-03 -1.50000000e+00 
 1.05228000e-03 -1.49967739e+00  1.05228000e-03 -1.50032261e+00  1.05228000e-03  2.31542953e+00  1.05228000e-03 -1.50000000e+00 
 1.05328000e-03 -1.49967145e+00  1.05328000e-03 -1.50032855e+00  1.05328000e-03  2.31477145e+00  1.05328000e-03 -1.50000000e+00 
 1.05428000e-03 -1.49966552e+00  1.05428000e-03 -1.50033448e+00  1.05428000e-03  2.31411481e+00  1.05428000e-03 -1.50000000e+00 
 1.05528000e-03 -1.49965961e+00  1.05528000e-03 -1.50034039e+00  1.05528000e-03  2.31345965e+00  1.05528000e-03 -1.50000000e+00 
 1.05628000e-03 -1.49965371e+00  1.05628000e-03 -1.50034629e+00  1.05628000e-03  2.31280598e+00  1.05628000e-03 -1.50000000e+00 
 1.05728000e-03 -1.49964782e+00  1.05728000e-03 -1.50035218e+00  1.05728000e-03  2.31215383e+00  1.05728000e-03 -1.50000000e+00 
 1.05828000e-03 -1.49964194e+00  1.05828000e-03 -1.50035806e+00  1.05828000e-03  2.31150323e+00  1.05828000e-03 -1.50000000e+00 
 1.05928000e-03 -1.49963609e+00  1.05928000e-03 -1.50036391e+00  1.05928000e-03  2.31085421e+00  1.05928000e-03 -1.50000000e+00 
 1.06028000e-03 -1.49963024e+00  1.06028000e-03 -1.50036976e+00  1.06028000e-03  2.31020678e+00  1.06028000e-03 -1.50000000e+00 
 1.06128000e-03 -1.49962441e+00  1.06128000e-03 -1.50037559e+00  1.06128000e-03  2.30956098e+00  1.06128000e-03 -1.50000000e+00 
 1.06228000e-03 -1.49961859e+00  1.06228000e-03 -1.50038141e+00  1.06228000e-03  2.30891682e+00  1.06228000e-03 -1.50000000e+00 
 1.06328000e-03 -1.49961279e+00  1.06328000e-03 -1.50038721e+00  1.06328000e-03  2.30827435e+00  1.06328000e-03 -1.50000000e+00 
 1.06428000e-03 -1.49960701e+00  1.06428000e-03 -1.50039299e+00  1.06428000e-03  2.30763357e+00  1.06428000e-03 -1.50000000e+00 
 1.06528000e-03 -1.49960124e+00  1.06528000e-03 -1.50039876e+00  1.06528000e-03  2.30699452e+00  1.06528000e-03 -1.50000000e+00 
 1.06628000e-03 -1.49959548e+00  1.06628000e-03 -1.50040452e+00  1.06628000e-03  2.30635721e+00  1.06628000e-03 -1.50000000e+00 
 1.06728000e-03 -1.49958975e+00  1.06728000e-03 -1.50041025e+00  1.06728000e-03  2.30572169e+00  1.06728000e-03 -1.50000000e+00 
 1.06828000e-03 -1.49958402e+00  1.06828000e-03 -1.50041598e+00  1.06828000e-03  2.30508796e+00  1.06828000e-03 -1.50000000e+00 
 1.06928000e-03 -1.49957832e+00  1.06928000e-03 -1.50042168e+00  1.06928000e-03  2.30445607e+00  1.06928000e-03 -1.50000000e+00 
 1.07028000e-03 -1.49957263e+00  1.07028000e-03 -1.50042737e+00  1.07028000e-03  2.30382602e+00  1.07028000e-03 -1.50000000e+00 
 1.07128000e-03 -1.49956696e+00  1.07128000e-03 -1.50043304e+00  1.07128000e-03  2.30319785e+00  1.07128000e-03 -1.50000000e+00 
 1.07228000e-03 -1.49956130e+00  1.07228000e-03 -1.50043870e+00  1.07228000e-03  2.30257157e+00  1.07228000e-03 -1.50000000e+00 
 1.07328000e-03 -1.49955567e+00  1.07328000e-03 -1.50044433e+00  1.07328000e-03  2.30194723e+00  1.07328000e-03 -1.50000000e+00 
 1.07428000e-03 -1.49955004e+00  1.07428000e-03 -1.50044996e+00  1.07428000e-03  2.30132483e+00  1.07428000e-03 -1.50000000e+00 
 1.07528000e-03 -1.49954444e+00  1.07528000e-03 -1.50045556e+00  1.07528000e-03  2.30070441e+00  1.07528000e-03 -1.50000000e+00 
 1.07628000e-03 -1.49953886e+00  1.07628000e-03 -1.50046114e+00  1.07628000e-03  2.30008598e+00  1.07628000e-03 -1.50000000e+00 
 1.07728000e-03 -1.49953329e+00  1.07728000e-03 -1.50046671e+00  1.07728000e-03  2.29946958e+00  1.07728000e-03 -1.50000000e+00 
 1.07828000e-03 -1.49952774e+00  1.07828000e-03 -1.50047226e+00  1.07828000e-03  2.29885522e+00  1.07828000e-03 -1.50000000e+00 
 1.07928000e-03 -1.49952222e+00  1.07928000e-03 -1.50047778e+00  1.07928000e-03  2.29824294e+00  1.07928000e-03 -1.50000000e+00 
 1.08028000e-03 -1.49951671e+00  1.08028000e-03 -1.50048329e+00  1.08028000e-03  2.29763275e+00  1.08028000e-03 -1.50000000e+00 
 1.08128000e-03 -1.49951121e+00  1.08128000e-03 -1.50048879e+00  1.08128000e-03  2.29702468e+00  1.08128000e-03 -1.50000000e+00 
 1.08228000e-03 -1.49950574e+00  1.08228000e-03 -1.50049426e+00  1.08228000e-03  2.29641876e+00  1.08228000e-03 -1.50000000e+00 
 1.08328000e-03 -1.49950029e+00  1.08328000e-03 -1.50049971e+00  1.08328000e-03  2.29581500e+00  1.08328000e-03 -1.50000000e+00 
 1.08428000e-03 -1.49949486e+00  1.08428000e-03 -1.50050514e+00  1.08428000e-03  2.29521343e+00  1.08428000e-03 -1.50000000e+00 
 1.08528000e-03 -1.49948945e+00  1.08528000e-03 -1.50051055e+00  1.08528000e-03  2.29461407e+00  1.08528000e-03 -1.50000000e+00 
 1.08628000e-03 -1.49948405e+00  1.08628000e-03 -1.50051595e+00  1.08628000e-03  2.29401696e+00  1.08628000e-03 -1.50000000e+00 
 1.08728000e-03 -1.49947868e+00  1.08728000e-03 -1.50052132e+00  1.08728000e-03  2.29342211e+00  1.08728000e-03 -1.50000000e+00 
 1.08828000e-03 -1.49947333e+00  1.08828000e-03 -1.50052667e+00  1.08828000e-03  2.29282954e+00  1.08828000e-03 -1.50000000e+00 
 1.08928000e-03 -1.49946800e+00  1.08928000e-03 -1.50053200e+00  1.08928000e-03  2.29223928e+00  1.08928000e-03 -1.50000000e+00 
 1.09028000e-03 -1.49946269e+00  1.09028000e-03 -1.50053731e+00  1.09028000e-03  2.29165135e+00  1.09028000e-03 -1.50000000e+00 
 1.09128000e-03 -1.49945740e+00  1.09128000e-03 -1.50054260e+00  1.09128000e-03  2.29106577e+00  1.09128000e-03 -1.50000000e+00 
 1.09228000e-03 -1.49945213e+00  1.09228000e-03 -1.50054787e+00  1.09228000e-03  2.29048258e+00  1.09228000e-03 -1.50000000e+00 
 1.09328000e-03 -1.49944689e+00  1.09328000e-03 -1.50055311e+00  1.09328000e-03  2.28990178e+00  1.09328000e-03 -1.50000000e+00 
 1.09428000e-03 -1.49944166e+00  1.09428000e-03 -1.50055834e+00  1.09428000e-03  2.28932341e+00  1.09428000e-03 -1.50000000e+00 
 1.09528000e-03 -1.49943646e+00  1.09528000e-03 -1.50056354e+00  1.09528000e-03  2.28874748e+00  1.09528000e-03 -1.50000000e+00 
 1.09628000e-03 -1.49943128e+00  1.09628000e-03 -1.50056872e+00  1.09628000e-03  2.28817403e+00  1.09628000e-03 -1.50000000e+00 
 1.09728000e-03 -1.49942613e+00  1.09728000e-03 -1.50057387e+00  1.09728000e-03  2.28760306e+00  1.09728000e-03 -1.50000000e+00 
 1.09828000e-03 -1.49942099e+00  1.09828000e-03 -1.50057901e+00  1.09828000e-03  2.28703461e+00  1.09828000e-03 -1.50000000e+00 
