 5.02280000e-04 -5.00001433e+00  5.02280000e-04 -4.99998567e+00  5.02280000e-04  4.65809913e+00  5.02280000e-04 -5.00000000e+00 
 5.03280000e-04 -5.00002061e+00  5.03280000e-04 -4.99997939e+00  5.03280000e-04  4.65809834e+00  5.03280000e-04 -5.00000000e+00 
 5.04280000e-04 -5.00002689e+00  5.04280000e-04 -4.99997311e+00  5.04280000e-04  4.65809755e+00  5.04280000e-04 -5.00000000e+00 
 5.05280000e-04 -5.00003317e+00  5.05280000e-04 -4.99996683e+00  5.05280000e-04  4.65809675e+00  5.05280000e-04 -5.00000000e+00 
 5.06280000e-04 -5.00003945e+00  5.06280000e-04 -4.99996055e+00  5.06280000e-04  4.65809596e+00  5.06280000e-04 -5.00000000e+00 
 5.07280000e-04 -5.00004573e+00  5.07280000e-04 -4.99995427e+00  5.07280000e-04  4.65809517e+00  5.07280000e-04 -5.00000000e+00 
 5.08280000e-04 -5.00005200e+00  5.08280000e-04 -4.99994800e+00  5.08280000e-04  4.65809438e+00  5.08280000e-04 -5.00000000e+00 
 5.09280000e-04 -5.00005827e+00  5.09280000e-04 -4.99994173e+00  5.09280000e-04  4.65809359e+00  5.09280000e-04 -5.00000000e+00 
 5.10280000e-04 -5.00006455e+00  5.10280000e-04 -4.99993545e+00  5.10280000e-04  4.65809280e+00  5.10280000e-04 -5.00000000e+00 
 5.11280000e-04 -5.00007082e+00  5.11280000e-04 -4.99992918e+00  5.11280000e-04  4.65809201e+00  5.11280000e-04 -5.00000000e+00 
 5.12280000e-04 -5.00007708e+00  5.12280000e-04 -4.99992292e+00  5.12280000e-04  4.65809122e+00  5.12280000e-04 -5.00000000e+00 
 5.13280000e-04 -5.00008334e+00  5.13280000e-04 -4.99991666e+00  5.13280000e-04  4.65809043e+00  5.13280000e-04 -5.00000000e+00 
 5.14280000e-04 -5.00008960e+00  5.14280000e-04 -4.99991040e+00  5.14280000e-04  4.65808964e+00  5.14280000e-04 -5.00000000e+00 
 5.15280000e-04 -5.00009586e+00  5.15280000e-04 -4.99990414e+00  5.15280000e-04  4.65808885e+00  5.15280000e-04 -5.00000000e+00 
 5.16280000e-04 -5.00010211e+00  5.16280000e-04 -4.99989789e+00  5.16280000e-04  4.65808806e+00  5.16280000e-04 -5.00000000e+00 
 5.17280000e-04 -5.00010836e+00  5.17280000e-04 -4.99989164e+00  5.17280000e-04  4.65808727e+00  5.17280000e-04 -5.00000000e+00 
 5.18280000e-04 -5.00011460e+00  5.18280000e-04 -4.99988540e+00  5.18280000e-04  4.65808648e+00  5.18280000e-04 -5.00000000e+00 
 5.19280000e-04 -5.00012084e+00  5.19280000e-04 -4.99987916e+00  5.19280000e-04  4.65808570e+00  5.19280000e-04 -5.00000000e+00 
 5.20280000e-04 -5.00012708e+00  5.20280000e-04 -4.99987292e+00  5.20280000e-04  4.65808491e+00  5.20280000e-04 -5.00000000e+00 
 5.21280000e-04 -5.00013331e+00  5.21280000e-04 -4.99986669e+00  5.21280000e-04  4.65808413e+00  5.21280000e-04 -5.00000000e+00 
 5.22280000e-04 -5.00013953e+00  5.22280000e-04 -4.99986047e+00  5.22280000e-04  4.65808334e+00  5.22280000e-04 -5.00000000e+00 
 5.23280000e-04 -5.00014575e+00  5.23280000e-04 -4.99985425e+00  5.23280000e-04  4.65808256e+00  5.23280000e-04 -5.00000000e+00 
 5.24280000e-04 -5.00015196e+00  5.24280000e-04 -4.99984804e+00  5.24280000e-04  4.65808177e+00  5.24280000e-04 -5.00000000e+00 
 5.25280000e-04 -5.00015817e+00  5.25280000e-04 -4.99984183e+00  5.25280000e-04  4.65808099e+00  5.25280000e-04 -5.00000000e+00 
 5.26280000e-04 -5.00016437e+00  5.26280000e-04 -4.99983563e+00  5.26280000e-04  4.65808021e+00  5.26280000e-04 -5.00000000e+00 
 5.27280000e-04 -5.00017057e+00  5.27280000e-04 -4.99982943e+00  5.27280000e-04  4.65807943e+00  5.27280000e-04 -5.00000000e+00 
 5.28280000e-04 -5.00017675e+00  5.28280000e-04 -4.99982325e+00  5.28280000e-04  4.65807865e+00  5.28280000e-04 -5.00000000e+00 
 5.29280000e-04 -5.00018294e+00  5.29280000e-04 -4.99981706e+00  5.29280000e-04  4.65807787e+00  5.29280000e-04 -5.00000000e+00 
 5.30280000e-04 -5.00018911e+00  5.30280000e-04 -4.99981089e+00  5.30280000e-04  4.65807709e+00  5.30280000e-04 -5.00000000e+00 
 5.31280000e-04 -5.00019528e+00  5.31280000e-04 -4.99980472e+00  5.31280000e-04  4.65807631e+00  5.31280000e-04 -5.00000000e+00 
 5.32280000e-04 -5.00020143e+00  5.32280000e-04 -4.99979857e+00  5.32280000e-04  4.65807554e+00  5.32280000e-04 -5.00000000e+00 
 5.33280000e-04 -5.00020758e+00  5.33280000e-04 -4.99979242e+00  5.33280000e-04  4.65807476e+00  5.33280000e-04 -5.00000000e+00 
 5.34280000e-04 -5.00021373e+00  5.34280000e-04 -4.99978627e+00  5.34280000e-04  4.65807399e+00  5.34280000e-04 -5.00000000e+00 
 5.35280000e-04 -5.00021986e+00  5.35280000e-04 -4.99978014e+00  5.35280000e-04  4.65807322e+00  5.35280000e-04 -5.00000000e+00 
 5.36280000e-04 -5.00022598e+00  5.36280000e-04 -4.99977402e+00  5.36280000e-04  4.65807245e+00  5.36280000e-04 -5.00000000e+00 
 5.37280000e-04 -5.00023210e+00  5.37280000e-04 -4.99976790e+00  5.37280000e-04  4.65807168e+00  5.37280000e-04 -5.00000000e+00 
 5.38280000e-04 -5.00023821e+00  5.38280000e-04 -4.99976179e+00  5.38280000e-04  4.65807091e+00  5.38280000e-04 -5.00000000e+00 
 5.39280000e-04 -5.00024431e+00  5.39280000e-04 -4.99975569e+00  5.39280000e-04  4.65807014e+00  5.39280000e-04 -5.00000000e+00 
 5.40280000e-04 -5.00025039e+00  5.40280000e-04 -4.99974961e+00  5.40280000e-04  4.65806937e+00  5.40280000e-04 -5.00000000e+00 
 5.41280000e-04 -5.00025647e+00  5.41280000e-04 -4.99974353e+00  5.41280000e-04  4.65806861e+00  5.41280000e-04 -5.00000000e+00 
 5.42280000e-04 -5.00026254e+00  5.42280000e-04 -4.99973746e+00  5.42280000e-04  4.65806785e+00  5.42280000e-04 -5.00000000e+00 
 5.43280000e-04 -5.00026860e+00  5.43280000e-04 -4.99973140e+00  5.43280000e-04  4.65806708e+00  5.43280000e-04 -5.00000000e+00 
 5.44280000e-04 -5.00027464e+00  5.44280000e-04 -4.99972536e+00  5.44280000e-04  4.65806632e+00  5.44280000e-04 -5.00000000e+00 
 5.45280000e-04 -5.00028068e+00  5.45280000e-04 -4.99971932e+00  5.45280000e-04  4.65806556e+00  5.45280000e-04 -5.00000000e+00 
 5.46280000e-04 -5.00028671e+00  5.46280000e-04 -4.99971329e+00  5.46280000e-04  4.65806480e+00  5.46280000e-04 -5.00000000e+00 
 5.47280000e-04 -5.00029272e+00  5.47280000e-04 -4.99970728e+00  5.47280000e-04  4.65806405e+00  5.47280000e-04 -5.00000000e+00 
 5.48280000e-04 -5.00029872e+00  5.48280000e-04 -4.99970128e+00  5.48280000e-04  4.65806329e+00  5.48280000e-04 -5.00000000e+00 
 5.49280000e-04 -5.00030471e+00  5.49280000e-04 -4.99969529e+00  5.49280000e-04  4.65806254e+00  5.49280000e-04 -5.00000000e+00 
 5.50280000e-04 -5.00031069e+00  5.50280000e-04 -4.99968931e+00  5.50280000e-04  4.65806179e+00  5.50280000e-04 -5.00000000e+00 
 5.51280000e-04 -5.00031666e+00  5.51280000e-04 -4.99968334e+00  5.51280000e-04  4.65806104e+00  5.51280000e-04 -5.00000000e+00 
 5.52280000e-04 -5.00032261e+00  5.52280000e-04 -4.99967739e+00  5.52280000e-04  4.65806029e+00  5.52280000e-04 -5.00000000e+00 
 5.53280000e-04 -5.00032855e+00  5.53280000e-04 -4.99967145e+00  5.53280000e-04  4.65805955e+00  5.53280000e-04 -5.00000000e+00 
 5.54280000e-04 -5.00033448e+00  5.54280000e-04 -4.99966552e+00  5.54280000e-04  4.65805880e+00  5.54280000e-04 -5.00000000e+00 
 5.55280000e-04 -5.00034039e+00  5.55280000e-04 -4.99965961e+00  5.55280000e-04  4.65805806e+00  5.55280000e-04 -5.00000000e+00 
 5.56280000e-04 -5.00034629e+00  5.56280000e-04 -4.99965371e+00  5.56280000e-04  4.65805732e+00  5.56280000e-04 -5.00000000e+00 
 5.57280000e-04 -5.00035218e+00  5.57280000e-04 -4.99964782e+00  5.57280000e-04  4.65805658e+00  5.57280000e-04 -5.00000000e+00 
 5.58280000e-04 -5.00035806e+00  5.58280000e-04 -4.99964194e+00  5.58280000e-04  4.65805584e+00  5.58280000e-04 -5.00000000e+00 
 5.59280000e-04 -5.00036391e+00  5.59280000e-04 -4.99963609e+00  5.59280000e-04  4.65805511e+00  5.59280000e-04 -5.00000000e+00 
 5.60280000e-04 -5.00036976e+00  5.60280000e-04 -4.99963024e+00  5.60280000e-04  4.65805437e+00  5.60280000e-04 -5.00000000e+00 
 5.61280000e-04 -5.00037559e+00  5.61280000e-04 -4.99962441e+00  5.61280000e-04  4.65805364e+00  5.61280000e-04 -5.00000000e+00 
 5.62280000e-04 -5.00038141e+00  5.62280000e-04 -4.99961859e+00  5.62280000e-04  4.65805291e+00  5.62280000e-04 -5.00000000e+00 
 5.63280000e-04 -5.00038721e+00  5.63280000e-04 -4.99961279e+00  5.63280000e-04  4.65805219e+00  5.63280000e-04 -5.00000000e+00 
 5.64280000e-04 -5.00039299e+00  5.64280000e-04 -4.99960701e+00  5.64280000e-04  4.65805146e+00  5.64280000e-04 -5.00000000e+00 
 5.65280000e-04 -5.00039876e+00  5.65280000e-04 -4.99960124e+00  5.65280000e-04  4.65805074e+00  5.65280000e-04 -5.00000000e+00 
 5.66280000e-04 -5.00040452e+00  5.66280000e-04 -4.99959548e+00  5.66280000e-04  4.65805002e+00  5.66280000e-04 -5.00000000e+00 
 5.67280000e-04 -5.00041025e+00  5.67280000e-04 -4.99958975e+00  5.67280000e-04  4.65804930e+00  5.67280000e-04 -5.00000000e+00 
 5.68280000e-04 -5.00041598e+00  5.68280000e-04 -4.99958402e+00  5.68280000e-04  4.65804858e+00  5.68280000e-04 -5.00000000e+00 
 5.69280000e-04 -5.00042168e+00  5.69280000e-04 -4.99957832e+00  5.69280000e-04  4.65804787e+00  5.69280000e-04 -5.00000000e+00 
 5.70280000e-04 -5.00042737e+00  5.70280000e-04 -4.99957263e+00  5.70280000e-04  4.65804716e+00  5.70280000e-04 -5.00000000e+00 
 5.71280000e-04 -5.00043304e+00  5.71280000e-04 -4.99956696e+00  5.71280000e-04  4.65804645e+00  5.71280000e-04 -5.00000000e+00 
 5.72280000e-04 -5.00043870e+00  5.72280000e-04 -4.99956130e+00  5.72280000e-04  4.65804574e+00  5.72280000e-04 -5.00000000e+00 
 5.73280000e-04 -5.00044433e+00  5.73280000e-04 -4.99955567e+00  5.73280000e-04  4.65804504e+00  5.73280000e-04 -5.00000000e+00 
 5.74280000e-04 -5.00044996e+00  5.74280000e-04 -4.99955004e+00  5.74280000e-04  4.65804434e+00  5.74280000e-04 -5.00000000e+00 
 5.75280000e-04 -5.00045556e+00  5.75280000e-04 -4.99954444e+00  5.75280000e-04  4.65804364e+00  5.75280000e-04 -5.00000000e+00 
 5.76280000e-04 -5.00046114e+00  5.76280000e-04 -4.99953886e+00  5.76280000e-04  4.65804294e+00  5.76280000e-04 -5.00000000e+00 
 5.77280000e-04 -5.00046671e+00  5.77280000e-04 -4.99953329e+00  5.77280000e-04  4.65804224e+00  5.77280000e-04 -5.00000000e+00 
 5.78280000e-04 -5.00047226e+00  5.78280000e-04 -4.99952774e+00  5.78280000e-04  4.65804155e+00  5.78280000e-04 -5.00000000e+00 
 5.79280000e-04 -5.00047778e+00  5.79280000e-04 -4.99952222e+00  5.79280000e-04  4.65804086e+00  5.79280000e-04 -5.00000000e+00 
 5.80280000e-04 -5.00048329e+00  5.80280000e-04 -4.99951671e+00  5.80280000e-04  4.65804018e+00  5.80280000e-04 -5.00000000e+00 
 5.81280000e-04 -5.00048879e+00  5.81280000e-04 -4.99951121e+00  5.81280000e-04  4.65803949e+00  5.81280000e-04 -5.00000000e+00 
 5.82280000e-04 -5.00049426e+00  5.82280000e-04 -4.99950574e+00  5.82280000e-04  4.65803881e+00  5.82280000e-04 -5.00000000e+00 
 5.83280000e-04 -5.00049971e+00  5.83280000e-04 -4.99950029e+00  5.83280000e-04  4.65803813e+00  5.83280000e-04 -5.00000000e+00 
 5.84280000e-04 -5.00050514e+00  5.84280000e-04 -4.99949486e+00  5.84280000e-04  4.65803745e+00  5.84280000e-04 -5.00000000e+00 
 5.85280000e-04 -5.00051055e+00  5.85280000e-04 -4.99948945e+00  5.85280000e-04  4.65803678e+00  5.85280000e-04 -5.00000000e+00 
 5.86280000e-04 -5.00051595e+00  5.86280000e-04 -4.99948405e+00  5.86280000e-04  4.65803611e+00  5.86280000e-04 -5.00000000e+00 
 5.87280000e-04 -5.00052132e+00  5.87280000e-04 -4.99947868e+00  5.87280000e-04  4.65803544e+00  5.87280000e-04 -5.00000000e+00 
 5.88280000e-04 -5.00052667e+00  5.88280000e-04 -4.99947333e+00  5.88280000e-04  4.65803478e+00  5.88280000e-04 -5.00000000e+00 
 5.89280000e-04 -5.00053200e+00  5.89280000e-04 -4.99946800e+00  5.89280000e-04  4.65803412e+00  5.89280000e-04 -5.00000000e+00 
 5.90280000e-04 -5.00053731e+00  5.90280000e-04 -4.99946269e+00  5.90280000e-04  4.65803346e+00  5.90280000e-04 -5.00000000e+00 
 5.91280000e-04 -5.00054260e+00  5.91280000e-04 -4.99945740e+00  5.91280000e-04  4.65803280e+00  5.91280000e-04 -5.00000000e+00 
 5.92280000e-04 -5.00054787e+00  5.92280000e-04 -4.99945213e+00  5.92280000e-04  4.65803215e+00  5.92280000e-04 -5.00000000e+00 
 5.93280000e-04 -5.00055311e+00  5.93280000e-04 -4.99944689e+00  5.93280000e-04  4.65803150e+00  5.93280000e-04 -5.00000000e+00 
 5.94280000e-04 -5.00055834e+00  5.94280000e-04 -4.99944166e+00  5.94280000e-04  4.65803085e+00  5.94280000e-04 -5.00000000e+00 
 5.95280000e-04 -5.00056354e+00  5.95280000e-04 -4.99943646e+00  5.95280000e-04  4.65803021e+00  5.95280000e-04 -5.00000000e+00 
 5.96280000e-04 -5.00056872e+00  5.96280000e-04 -4.99943128e+00  5.96280000e-04  4.65802956e+00  5.96280000e-04 -5.00000000e+00 
 5.97280000e-04 -5.00057387e+00  5.97280000e-04 -4.99942613e+00  5.97280000e-04  4.65802893e+00  5.97280000e-04 -5.00000000e+00 
 5.98280000e-04 -5.00057901e+00  5.98280000e-04 -4.99942099e+00  5.98280000e-04  4.65802829e+00  5.98280000e-04 -5.00000000e+00 
 5.99280000e-04 -5.00058412e+00  5.99280000e-04 -4.99941588e+00  5.99280000e-04  4.65802766e+00  5.99280000e-04 -5.00000000e+00 
 6.00280000e-04 -5.00058921e+00  6.00280000e-04 -4.99941079e+00  6.00280000e-04  4.65802703e+00  6.00280000e-04 -5.00000000e+00 
 6.01280000e-04 -5.00059427e+00  6.01280000e-04 -4.99940573e+00  6.01280000e-04  4.65802641e+00  6.01280000e-04 -5.00000000e+00 
 6.02280000e-04 -5.00059931e+00  6.02280000e-04 -4.99940069e+00  6.02280000e-04  4.65802578e+00  6.02280000e-04 -5.00000000e+00 
 6.03280000e-04 -5.00060433e+00  6.03280000e-04 -4.99939567e+00  6.03280000e-04  4.65802517e+00  6.03280000e-04 -5.00000000e+00 
 6.04280000e-04 -5.00060933e+00  6.04280000e-04 -4.99939067e+00  6.04280000e-04  4.65802455e+00  6.04280000e-04 -5.00000000e+00 
 6.05280000e-04 -5.00061430e+00  6.05280000e-04 -4.99938570e+00  6.05280000e-04  4.65802394e+00  6.05280000e-04 -5.00000000e+00 
 6.06280000e-04 -5.00061924e+00  6.06280000e-04 -4.99938076e+00  6.06280000e-04  4.65802333e+00  6.06280000e-04 -5.00000000e+00 
 6.07280000e-04 -5.00062416e+00  6.07280000e-04 -4.99937584e+00  6.07280000e-04  4.65802272e+00  6.07280000e-04 -5.00000000e+00 
 6.08280000e-04 -5.00062906e+00  6.08280000e-04 -4.99937094e+00  6.08280000e-04  4.65802212e+00  6.08280000e-04 -5.00000000e+00 
 6.09280000e-04 -5.00063393e+00  6.09280000e-04 -4.99936607e+00  6.09280000e-04  4.65802152e+00  6.09280000e-04 -5.00000000e+00 
 6.10280000e-04 -5.00063878e+00  6.10280000e-04 -4.99936122e+00  6.10280000e-04  4.65802093e+00  6.10280000e-04 -5.00000000e+00 
 6.11280000e-04 -5.00064360e+00  6.11280000e-04 -4.99935640e+00  6.11280000e-04  4.65802034e+00  6.11280000e-04 -5.00000000e+00 
 6.12280000e-04 -5.00064840e+00  6.12280000e-04 -4.99935160e+00  6.12280000e-04  4.65801975e+00  6.12280000e-04 -5.00000000e+00 
 6.13280000e-04 -5.00065317e+00  6.13280000e-04 -4.99934683e+00  6.13280000e-04  4.65801916e+00  6.13280000e-04 -5.00000000e+00 
 6.14280000e-04 -5.00065791e+00  6.14280000e-04 -4.99934209e+00  6.14280000e-04  4.65801858e+00  6.14280000e-04 -5.00000000e+00 
 6.15280000e-04 -5.00066263e+00  6.15280000e-04 -4.99933737e+00  6.15280000e-04  4.65801801e+00  6.15280000e-04 -5.00000000e+00 
 6.16280000e-04 -5.00066732e+00  6.16280000e-04 -4.99933268e+00  6.16280000e-04  4.65801743e+00  6.16280000e-04 -5.00000000e+00 
 6.17280000e-04 -5.00067199e+00  6.17280000e-04 -4.99932801e+00  6.17280000e-04  4.65801686e+00  6.17280000e-04 -5.00000000e+00 
 6.18280000e-04 -5.00067663e+00  6.18280000e-04 -4.99932337e+00  6.18280000e-04  4.65801630e+00  6.18280000e-04 -5.00000000e+00 
 6.19280000e-04 -5.00068124e+00  6.19280000e-04 -4.99931876e+00  6.19280000e-04  4.65801573e+00  6.19280000e-04 -5.00000000e+00 
 6.20280000e-04 -5.00068583e+00  6.20280000e-04 -4.99931417e+00  6.20280000e-04  4.65801518e+00  6.20280000e-04 -5.00000000e+00 
 6.21280000e-04 -5.00069039e+00  6.21280000e-04 -4.99930961e+00  6.21280000e-04  4.65801462e+00  6.21280000e-04 -5.00000000e+00 
 6.22280000e-04 -5.00069492e+00  6.22280000e-04 -4.99930508e+00  6.22280000e-04  4.65801407e+00  6.22280000e-04 -5.00000000e+00 
 6.23280000e-04 -5.00069942e+00  6.23280000e-04 -4.99930058e+00  6.23280000e-04  4.65801352e+00  6.23280000e-04 -5.00000000e+00 
 6.24280000e-04 -5.00070390e+00  6.24280000e-04 -4.99929610e+00  6.24280000e-04  4.65801298e+00  6.24280000e-04 -5.00000000e+00 
 6.25280000e-04 -5.00070835e+00  6.25280000e-04 -4.99929165e+00  6.25280000e-04  4.65801244e+00  6.25280000e-04 -5.00000000e+00 
 6.26280000e-04 -5.00071277e+00  6.26280000e-04 -4.99928723e+00  6.26280000e-04  4.65801190e+00  6.26280000e-04 -5.00000000e+00 
 6.27280000e-04 -5.00071716e+00  6.27280000e-04 -4.99928284e+00  6.27280000e-04  4.65801137e+00  6.27280000e-04 -5.00000000e+00 
 6.28280000e-04 -5.00072153e+00  6.28280000e-04 -4.99927847e+00  6.28280000e-04  4.65801084e+00  6.28280000e-04 -5.00000000e+00 
 6.29280000e-04 -5.00072586e+00  6.29280000e-04 -4.99927414e+00  6.29280000e-04  4.65801032e+00  6.29280000e-04 -5.00000000e+00 
 6.30280000e-04 -5.00073017e+00  6.30280000e-04 -4.99926983e+00  6.30280000e-04  4.65800980e+00  6.30280000e-04 -5.00000000e+00 
 6.31280000e-04 -5.00073445e+00  6.31280000e-04 -4.99926555e+00  6.31280000e-04  4.65800928e+00  6.31280000e-04 -5.00000000e+00 
 6.32280000e-04 -5.00073870e+00  6.32280000e-04 -4.99926130e+00  6.32280000e-04  4.65800877e+00  6.32280000e-04 -5.00000000e+00 
 6.33280000e-04 -5.00074292e+00  6.33280000e-04 -4.99925708e+00  6.33280000e-04  4.65800826e+00  6.33280000e-04 -5.00000000e+00 
 6.34280000e-04 -5.00074711e+00  6.34280000e-04 -4.99925289e+00  6.34280000e-04  4.65800776e+00  6.34280000e-04 -5.00000000e+00 
 6.35280000e-04 -5.00075127e+00  6.35280000e-04 -4.99924873e+00  6.35280000e-04  4.65800726e+00  6.35280000e-04 -5.00000000e+00 
 6.36280000e-04 -5.00075541e+00  6.36280000e-04 -4.99924459e+00  6.36280000e-04  4.65800676e+00  6.36280000e-04 -5.00000000e+00 
 6.37280000e-04 -5.00075951e+00  6.37280000e-04 -4.99924049e+00  6.37280000e-04  4.65800627e+00  6.37280000e-04 -5.00000000e+00 
 6.38280000e-04 -5.00076358e+00  6.38280000e-04 -4.99923642e+00  6.38280000e-04  4.65800578e+00  6.38280000e-04 -5.00000000e+00 
 6.39280000e-04 -5.00076762e+00  6.39280000e-04 -4.99923238e+00  6.39280000e-04  4.65800530e+00  6.39280000e-04 -5.00000000e+00 
 6.40280000e-04 -5.00077163e+00  6.40280000e-04 -4.99922837e+00  6.40280000e-04  4.65800482e+00  6.40280000e-04 -5.00000000e+00 
 6.41280000e-04 -5.00077561e+00  6.41280000e-04 -4.99922439e+00  6.41280000e-04  4.65800434e+00  6.41280000e-04 -5.00000000e+00 
 6.42280000e-04 -5.00077957e+00  6.42280000e-04 -4.99922043e+00  6.42280000e-04  4.65800387e+00  6.42280000e-04 -5.00000000e+00 
 6.43280000e-04 -5.00078349e+00  6.43280000e-04 -4.99921651e+00  6.43280000e-04  4.65800341e+00  6.43280000e-04 -5.00000000e+00 
 6.44280000e-04 -5.00078737e+00  6.44280000e-04 -4.99921263e+00  6.44280000e-04  4.65800295e+00  6.44280000e-04 -5.00000000e+00 
 6.45280000e-04 -5.00079123e+00  6.45280000e-04 -4.99920877e+00  6.45280000e-04  4.65800249e+00  6.45280000e-04 -5.00000000e+00 
 6.46280000e-04 -5.00079506e+00  6.46280000e-04 -4.99920494e+00  6.46280000e-04  4.65800203e+00  6.46280000e-04 -5.00000000e+00 
 6.47280000e-04 -5.00079885e+00  6.47280000e-04 -4.99920115e+00  6.47280000e-04  4.65800158e+00  6.47280000e-04 -5.00000000e+00 
 6.48280000e-04 -5.00080262e+00  6.48280000e-04 -4.99919738e+00  6.48280000e-04  4.65800114e+00  6.48280000e-04 -5.00000000e+00 
 6.49280000e-04 -5.00080635e+00  6.49280000e-04 -4.99919365e+00  6.49280000e-04  4.65800070e+00  6.49280000e-04 -5.00000000e+00 
 6.50280000e-04 -5.00081005e+00  6.50280000e-04 -4.99918995e+00  6.50280000e-04  4.65800026e+00  6.50280000e-04 -5.00000000e+00 
 6.51280000e-04 -5.00081372e+00  6.51280000e-04 -4.99918628e+00  6.51280000e-04  4.65799983e+00  6.51280000e-04 -5.00000000e+00 
 6.52280000e-04 -5.00081735e+00  6.52280000e-04 -4.99918265e+00  6.52280000e-04  4.65799941e+00  6.52280000e-04 -5.00000000e+00 
 6.53280000e-04 -5.00082096e+00  6.53280000e-04 -4.99917904e+00  6.53280000e-04  4.65799898e+00  6.53280000e-04 -5.00000000e+00 
 6.54280000e-04 -5.00082453e+00  6.54280000e-04 -4.99917547e+00  6.54280000e-04  4.65799857e+00  6.54280000e-04 -5.00000000e+00 
 6.55280000e-04 -5.00082807e+00  6.55280000e-04 -4.99917193e+00  6.55280000e-04  4.65799815e+00  6.55280000e-04 -5.00000000e+00 
 6.56280000e-04 -5.00083157e+00  6.56280000e-04 -4.99916843e+00  6.56280000e-04  4.65799774e+00  6.56280000e-04 -5.00000000e+00 
 6.57280000e-04 -5.00083505e+00  6.57280000e-04 -4.99916495e+00  6.57280000e-04  4.65799734e+00  6.57280000e-04 -5.00000000e+00 
 6.58280000e-04 -5.00083849e+00  6.58280000e-04 -4.99916151e+00  6.58280000e-04  4.65799694e+00  6.58280000e-04 -5.00000000e+00 
 6.59280000e-04 -5.00084190e+00  6.59280000e-04 -4.99915810e+00  6.59280000e-04  4.65799654e+00  6.59280000e-04 -5.00000000e+00 
 6.60280000e-04 -5.00084527e+00  6.60280000e-04 -4.99915473e+00  6.60280000e-04  4.65799615e+00  6.60280000e-04 -5.00000000e+00 
 6.61280000e-04 -5.00084861e+00  6.61280000e-04 -4.99915139e+00  6.61280000e-04  4.65799577e+00  6.61280000e-04 -5.00000000e+00 
 6.62280000e-04 -5.00085192e+00  6.62280000e-04 -4.99914808e+00  6.62280000e-04  4.65799539e+00  6.62280000e-04 -5.00000000e+00 
 6.63280000e-04 -5.00085519e+00  6.63280000e-04 -4.99914481e+00  6.63280000e-04  4.65799501e+00  6.63280000e-04 -5.00000000e+00 
 6.64280000e-04 -5.00085843e+00  6.64280000e-04 -4.99914157e+00  6.64280000e-04  4.65799464e+00  6.64280000e-04 -5.00000000e+00 
 6.65280000e-04 -5.00086164e+00  6.65280000e-04 -4.99913836e+00  6.65280000e-04  4.65799427e+00  6.65280000e-04 -5.00000000e+00 
 6.66280000e-04 -5.00086481e+00  6.66280000e-04 -4.99913519e+00  6.66280000e-04  4.65799391e+00  6.66280000e-04 -5.00000000e+00 
 6.67280000e-04 -5.00086795e+00  6.67280000e-04 -4.99913205e+00  6.67280000e-04  4.65799355e+00  6.67280000e-04 -5.00000000e+00 
 6.68280000e-04 -5.00087105e+00  6.68280000e-04 -4.99912895e+00  6.68280000e-04  4.65799320e+00  6.68280000e-04 -5.00000000e+00 
 6.69280000e-04 -5.00087412e+00  6.69280000e-04 -4.99912588e+00  6.69280000e-04  4.65799285e+00  6.69280000e-04 -5.00000000e+00 
 6.70280000e-04 -5.00087715e+00  6.70280000e-04 -4.99912285e+00  6.70280000e-04  4.65799251e+00  6.70280000e-04 -5.00000000e+00 
 6.71280000e-04 -5.00088015e+00  6.71280000e-04 -4.99911985e+00  6.71280000e-04  4.65799217e+00  6.71280000e-04 -5.00000000e+00 
 6.72280000e-04 -5.00088312e+00  6.72280000e-04 -4.99911688e+00  6.72280000e-04  4.65799184e+00  6.72280000e-04 -5.00000000e+00 
 6.73280000e-04 -5.00088605e+00  6.73280000e-04 -4.99911395e+00  6.73280000e-04  4.65799151e+00  6.73280000e-04 -5.00000000e+00 
 6.74280000e-04 -5.00088894e+00  6.74280000e-04 -4.99911106e+00  6.74280000e-04  4.65799118e+00  6.74280000e-04 -5.00000000e+00 
 6.75280000e-04 -5.00089180e+00  6.75280000e-04 -4.99910820e+00  6.75280000e-04  4.65799087e+00  6.75280000e-04 -5.00000000e+00 
 6.76280000e-04 -5.00089463e+00  6.76280000e-04 -4.99910537e+00  6.76280000e-04  4.65799055e+00  6.76280000e-04 -5.00000000e+00 
 6.77280000e-04 -5.00089742e+00  6.77280000e-04 -4.99910258e+00  6.77280000e-04  4.65799024e+00  6.77280000e-04 -5.00000000e+00 
 6.78280000e-04 -5.00090017e+00  6.78280000e-04 -4.99909983e+00  6.78280000e-04  4.65798994e+00  6.78280000e-04 -5.00000000e+00 
 6.79280000e-04 -5.00090289e+00  6.79280000e-04 -4.99909711e+00  6.79280000e-04  4.65798964e+00  6.79280000e-04 -5.00000000e+00 
 6.80280000e-04 -5.00090557e+00  6.80280000e-04 -4.99909443e+00  6.80280000e-04  4.65798935e+00  6.80280000e-04 -5.00000000e+00 
 6.81280000e-04 -5.00090822e+00  6.81280000e-04 -4.99909178e+00  6.81280000e-04  4.65798906e+00  6.81280000e-04 -5.00000000e+00 
 6.82280000e-04 -5.00091083e+00  6.82280000e-04 -4.99908917e+00  6.82280000e-04  4.65798877e+00  6.82280000e-04 -5.00000000e+00 
