 5.44280000e-04  2.49972536e+00  5.44280000e-04  2.50027464e+00  5.44280000e-04  4.94858366e+00  5.44280000e-04  2.50000000e+00 
 5.45280000e-04  2.49971932e+00  5.45280000e-04  2.50028068e+00  5.45280000e-04  4.94857347e+00  5.45280000e-04  2.50000000e+00 
 5.46280000e-04  2.49971329e+00  5.46280000e-04  2.50028671e+00  5.46280000e-04  4.94856329e+00  5.46280000e-04  2.50000000e+00 
 5.47280000e-04  2.49970728e+00  5.47280000e-04  2.50029272e+00  5.47280000e-04  4.94855313e+00  5.47280000e-04  2.50000000e+00 
 5.48280000e-04  2.49970128e+00  5.48280000e-04  2.50029872e+00  5.48280000e-04  4.94854298e+00  5.48280000e-04  2.50000000e+00 
 5.49280000e-04  2.49969529e+00  5.49280000e-04  2.50030471e+00  5.49280000e-04  4.94853284e+00  5.49280000e-04  2.50000000e+00 
 5.50280000e-04  2.49968931e+00  5.50280000e-04  2.50031069e+00  5.50280000e-04  4.94852272e+00  5.50280000e-04  2.50000000e+00 
 5.51280000e-04  2.49968334e+00  5.51280000e-04  2.50031666e+00  5.51280000e-04  4.94851262e+00  5.51280000e-04  2.50000000e+00 
 5.52280000e-04  2.49967739e+00  5.52280000e-04  2.50032261e+00  5.52280000e-04  4.94850253e+00  5.52280000e-04  2.50000000e+00 
 5.53280000e-04  2.49967145e+00  5.53280000e-04  2.50032855e+00  5.53280000e-04  4.94849246e+00  5.53280000e-04  2.50000000e+00 
 5.54280000e-04  2.49966552e+00  5.54280000e-04  2.50033448e+00  5.54280000e-04  4.94848240e+00  5.54280000e-04  2.50000000e+00 
 5.55280000e-04  2.49965961e+00  5.55280000e-04  2.50034039e+00  5.55280000e-04  4.94847236e+00  5.55280000e-04  2.50000000e+00 
 5.56280000e-04  2.49965371e+00  5.56280000e-04  2.50034629e+00  5.56280000e-04  4.94846234e+00  5.56280000e-04  2.50000000e+00 
 5.57280000e-04  2.49964782e+00  5.57280000e-04  2.50035218e+00  5.57280000e-04  4.94845234e+00  5.57280000e-04  2.50000000e+00 
 5.58280000e-04  2.49964194e+00  5.58280000e-04  2.50035806e+00  5.58280000e-04  4.94844236e+00  5.58280000e-04  2.50000000e+00 
 5.59280000e-04  2.49963609e+00  5.59280000e-04  2.50036391e+00  5.59280000e-04  4.94843239e+00  5.59280000e-04  2.50000000e+00 
 5.60280000e-04  2.49963024e+00  5.60280000e-04  2.50036976e+00  5.60280000e-04  4.94842245e+00  5.60280000e-04  2.50000000e+00 
 5.61280000e-04  2.49962441e+00  5.61280000e-04  2.50037559e+00  5.61280000e-04  4.94841252e+00  5.61280000e-04  2.50000000e+00 
 5.62280000e-04  2.49961859e+00  5.62280000e-04  2.50038141e+00  5.62280000e-04  4.94840262e+00  5.62280000e-04  2.50000000e+00 
 5.63280000e-04  2.49961279e+00  5.63280000e-04  2.50038721e+00  5.63280000e-04  4.94839273e+00  5.63280000e-04  2.50000000e+00 
 5.64280000e-04  2.49960701e+00  5.64280000e-04  2.50039299e+00  5.64280000e-04  4.94838287e+00  5.64280000e-04  2.50000000e+00 
 5.65280000e-04  2.49960124e+00  5.65280000e-04  2.50039876e+00  5.65280000e-04  4.94837303e+00  5.65280000e-04  2.50000000e+00 
 5.66280000e-04  2.49959548e+00  5.66280000e-04  2.50040452e+00  5.66280000e-04  4.94836321e+00  5.66280000e-04  2.50000000e+00 
 5.67280000e-04  2.49958975e+00  5.67280000e-04  2.50041025e+00  5.67280000e-04  4.94835341e+00  5.67280000e-04  2.50000000e+00 
 5.68280000e-04  2.49958402e+00  5.68280000e-04  2.50041598e+00  5.68280000e-04  4.94834364e+00  5.68280000e-04  2.50000000e+00 
 5.69280000e-04  2.49957832e+00  5.69280000e-04  2.50042168e+00  5.69280000e-04  4.94833389e+00  5.69280000e-04  2.50000000e+00 
 5.70280000e-04  2.49957263e+00  5.70280000e-04  2.50042737e+00  5.70280000e-04  4.94832416e+00  5.70280000e-04  2.50000000e+00 
 5.71280000e-04  2.49956696e+00  5.71280000e-04  2.50043304e+00  5.71280000e-04  4.94831446e+00  5.71280000e-04  2.50000000e+00 
 5.72280000e-04  2.49956130e+00  5.72280000e-04  2.50043870e+00  5.72280000e-04  4.94830478e+00  5.72280000e-04  2.50000000e+00 
 5.73280000e-04  2.49955567e+00  5.73280000e-04  2.50044433e+00  5.73280000e-04  4.94829513e+00  5.73280000e-04  2.50000000e+00 
 5.74280000e-04  2.49955004e+00  5.74280000e-04  2.50044996e+00  5.74280000e-04  4.94828550e+00  5.74280000e-04  2.50000000e+00 
 5.75280000e-04  2.49954444e+00  5.75280000e-04  2.50045556e+00  5.75280000e-04  4.94827590e+00  5.75280000e-04  2.50000000e+00 
 5.76280000e-04  2.49953886e+00  5.76280000e-04  2.50046114e+00  5.76280000e-04  4.94826632e+00  5.76280000e-04  2.50000000e+00 
 5.77280000e-04  2.49953329e+00  5.77280000e-04  2.50046671e+00  5.77280000e-04  4.94825677e+00  5.77280000e-04  2.50000000e+00 
 5.78280000e-04  2.49952774e+00  5.78280000e-04  2.50047226e+00  5.78280000e-04  4.94824725e+00  5.78280000e-04  2.50000000e+00 
 5.79280000e-04  2.49952222e+00  5.79280000e-04  2.50047778e+00  5.79280000e-04  4.94823775e+00  5.79280000e-04  2.50000000e+00 
 5.80280000e-04  2.49951671e+00  5.80280000e-04  2.50048329e+00  5.80280000e-04  4.94822829e+00  5.80280000e-04  2.50000000e+00 
 5.81280000e-04  2.49951121e+00  5.81280000e-04  2.50048879e+00  5.81280000e-04  4.94821885e+00  5.81280000e-04  2.50000000e+00 
 5.82280000e-04  2.49950574e+00  5.82280000e-04  2.50049426e+00  5.82280000e-04  4.94820944e+00  5.82280000e-04  2.50000000e+00 
 5.83280000e-04  2.49950029e+00  5.83280000e-04  2.50049971e+00  5.83280000e-04  4.94820006e+00  5.83280000e-04  2.50000000e+00 
 5.84280000e-04  2.49949486e+00  5.84280000e-04  2.50050514e+00  5.84280000e-04  4.94819071e+00  5.84280000e-04  2.50000000e+00 
 5.85280000e-04  2.49948945e+00  5.85280000e-04  2.50051055e+00  5.85280000e-04  4.94818139e+00  5.85280000e-04  2.50000000e+00 
 5.86280000e-04  2.49948405e+00  5.86280000e-04  2.50051595e+00  5.86280000e-04  4.94817209e+00  5.86280000e-04  2.50000000e+00 
 5.87280000e-04  2.49947868e+00  5.87280000e-04  2.50052132e+00  5.87280000e-04  4.94816283e+00  5.87280000e-04  2.50000000e+00 
 5.88280000e-04  2.49947333e+00  5.88280000e-04  2.50052667e+00  5.88280000e-04  4.94815361e+00  5.88280000e-04  2.50000000e+00 
 5.89280000e-04  2.49946800e+00  5.89280000e-04  2.50053200e+00  5.89280000e-04  4.94814441e+00  5.89280000e-04  2.50000000e+00 
 5.90280000e-04  2.49946269e+00  5.90280000e-04  2.50053731e+00  5.90280000e-04  4.94813524e+00  5.90280000e-04  2.50000000e+00 
 5.91280000e-04  2.49945740e+00  5.91280000e-04  2.50054260e+00  5.91280000e-04  4.94812611e+00  5.91280000e-04  2.50000000e+00 
 5.92280000e-04  2.49945213e+00  5.92280000e-04  2.50054787e+00  5.92280000e-04  4.94811701e+00  5.92280000e-04  2.50000000e+00 
 5.93280000e-04  2.49944689e+00  5.93280000e-04  2.50055311e+00  5.93280000e-04  4.94810794e+00  5.93280000e-04  2.50000000e+00 
 5.94280000e-04  2.49944166e+00  5.94280000e-04  2.50055834e+00  5.94280000e-04  4.94809891e+00  5.94280000e-04  2.50000000e+00 
 5.95280000e-04  2.49943646e+00  5.95280000e-04  2.50056354e+00  5.95280000e-04  4.94808991e+00  5.95280000e-04  2.50000000e+00 
 5.96280000e-04  2.49943128e+00  5.96280000e-04  2.50056872e+00  5.96280000e-04  4.94808095e+00  5.96280000e-04  2.50000000e+00 
 5.97280000e-04  2.49942613e+00  5.97280000e-04  2.50057387e+00  5.97280000e-04  4.94807202e+00  5.97280000e-04  2.50000000e+00 
 5.98280000e-04  2.49942099e+00  5.98280000e-04  2.50057901e+00  5.98280000e-04  4.94806312e+00  5.98280000e-04  2.50000000e+00 
 5.99280000e-04  2.49941588e+00  5.99280000e-04  2.50058412e+00  5.99280000e-04  4.94805426e+00  5.99280000e-04  2.50000000e+00 
 6.00280000e-04  2.49941079e+00  6.00280000e-04  2.50058921e+00  6.00280000e-04  4.94804544e+00  6.00280000e-04  2.50000000e+00 
 6.01280000e-04  2.49940573e+00  6.01280000e-04  2.50059427e+00  6.01280000e-04  4.94803666e+00  6.01280000e-04  2.50000000e+00 
 6.02280000e-04  2.49940069e+00  6.02280000e-04  2.50059931e+00  6.02280000e-04  4.94802791e+00  6.02280000e-04  2.50000000e+00 
 6.03280000e-04  2.49939567e+00  6.03280000e-04  2.50060433e+00  6.03280000e-04  4.94801919e+00  6.03280000e-04  2.50000000e+00 
 6.04280000e-04  2.49939067e+00  6.04280000e-04  2.50060933e+00  6.04280000e-04  4.94801052e+00  6.04280000e-04  2.50000000e+00 
 6.05280000e-04  2.49938570e+00  6.05280000e-04  2.50061430e+00  6.05280000e-04  4.94800188e+00  6.05280000e-04  2.50000000e+00 
 6.06280000e-04  2.49938076e+00  6.06280000e-04  2.50061924e+00  6.06280000e-04  4.94799329e+00  6.06280000e-04  2.50000000e+00 
 6.07280000e-04  2.49937584e+00  6.07280000e-04  2.50062416e+00  6.07280000e-04  4.94798473e+00  6.07280000e-04  2.50000000e+00 
 6.08280000e-04  2.49937094e+00  6.08280000e-04  2.50062906e+00  6.08280000e-04  4.94797621e+00  6.08280000e-04  2.50000000e+00 
 6.09280000e-04  2.49936607e+00  6.09280000e-04  2.50063393e+00  6.09280000e-04  4.94796773e+00  6.09280000e-04  2.50000000e+00 
 6.10280000e-04  2.49936122e+00  6.10280000e-04  2.50063878e+00  6.10280000e-04  4.94795929e+00  6.10280000e-04  2.50000000e+00 
 6.11280000e-04  2.49935640e+00  6.11280000e-04  2.50064360e+00  6.11280000e-04  4.94795089e+00  6.11280000e-04  2.50000000e+00 
 6.12280000e-04  2.49935160e+00  6.12280000e-04  2.50064840e+00  6.12280000e-04  4.94794253e+00  6.12280000e-04  2.50000000e+00 
 6.13280000e-04  2.49934683e+00  6.13280000e-04  2.50065317e+00  6.13280000e-04  4.94793421e+00  6.13280000e-04  2.50000000e+00 
 6.14280000e-04  2.49934209e+00  6.14280000e-04  2.50065791e+00  6.14280000e-04  4.94792593e+00  6.14280000e-04  2.50000000e+00 
 6.15280000e-04  2.49933737e+00  6.15280000e-04  2.50066263e+00  6.15280000e-04  4.94791770e+00  6.15280000e-04  2.50000000e+00 
 6.16280000e-04  2.49933268e+00  6.16280000e-04  2.50066732e+00  6.16280000e-04  4.94790951e+00  6.16280000e-04  2.50000000e+00 
 6.17280000e-04  2.49932801e+00  6.17280000e-04  2.50067199e+00  6.17280000e-04  4.94790136e+00  6.17280000e-04  2.50000000e+00 
 6.18280000e-04  2.49932337e+00  6.18280000e-04  2.50067663e+00  6.18280000e-04  4.94789325e+00  6.18280000e-04  2.50000000e+00 
 6.19280000e-04  2.49931876e+00  6.19280000e-04  2.50068124e+00  6.19280000e-04  4.94788519e+00  6.19280000e-04  2.50000000e+00 
 6.20280000e-04  2.49931417e+00  6.20280000e-04  2.50068583e+00  6.20280000e-04  4.94787717e+00  6.20280000e-04  2.50000000e+00 
 6.21280000e-04  2.49930961e+00  6.21280000e-04  2.50069039e+00  6.21280000e-04  4.94786919e+00  6.21280000e-04  2.50000000e+00 
 6.22280000e-04  2.49930508e+00  6.22280000e-04  2.50069492e+00  6.22280000e-04  4.94786126e+00  6.22280000e-04  2.50000000e+00 
 6.23280000e-04  2.49930058e+00  6.23280000e-04  2.50069942e+00  6.23280000e-04  4.94785338e+00  6.23280000e-04  2.50000000e+00 
 6.24280000e-04  2.49929610e+00  6.24280000e-04  2.50070390e+00  6.24280000e-04  4.94784554e+00  6.24280000e-04  2.50000000e+00 
 6.25280000e-04  2.49929165e+00  6.25280000e-04  2.50070835e+00  6.25280000e-04  4.94783774e+00  6.25280000e-04  2.50000000e+00 
 6.26280000e-04  2.49928723e+00  6.26280000e-04  2.50071277e+00  6.26280000e-04  4.94782999e+00  6.26280000e-04  2.50000000e+00 
 6.27280000e-04  2.49928284e+00  6.27280000e-04  2.50071716e+00  6.27280000e-04  4.94782229e+00  6.27280000e-04  2.50000000e+00 
 6.28280000e-04  2.49927847e+00  6.28280000e-04  2.50072153e+00  6.28280000e-04  4.94781463e+00  6.28280000e-04  2.50000000e+00 
 6.29280000e-04  2.49927414e+00  6.29280000e-04  2.50072586e+00  6.29280000e-04  4.94780702e+00  6.29280000e-04  2.50000000e+00 
 6.30280000e-04  2.49926983e+00  6.30280000e-04  2.50073017e+00  6.30280000e-04  4.94779946e+00  6.30280000e-04  2.50000000e+00 
 6.31280000e-04  2.49926555e+00  6.31280000e-04  2.50073445e+00  6.31280000e-04  4.94779195e+00  6.31280000e-04  2.50000000e+00 
 6.32280000e-04  2.49926130e+00  6.32280000e-04  2.50073870e+00  6.32280000e-04  4.94778448e+00  6.32280000e-04  2.50000000e+00 
 6.33280000e-04  2.49925708e+00  6.33280000e-04  2.50074292e+00  6.33280000e-04  4.94777707e+00  6.33280000e-04  2.50000000e+00 
 6.34280000e-04  2.49925289e+00  6.34280000e-04  2.50074711e+00  6.34280000e-04  4.94776970e+00  6.34280000e-04  2.50000000e+00 
 6.35280000e-04  2.49924873e+00  6.35280000e-04  2.50075127e+00  6.35280000e-04  4.94776238e+00  6.35280000e-04  2.50000000e+00 
 6.36280000e-04  2.49924459e+00  6.36280000e-04  2.50075541e+00  6.36280000e-04  4.94775511e+00  6.36280000e-04  2.50000000e+00 
 6.37280000e-04  2.49924049e+00  6.37280000e-04  2.50075951e+00  6.37280000e-04  4.94774789e+00  6.37280000e-04  2.50000000e+00 
 6.38280000e-04  2.49923642e+00  6.38280000e-04  2.50076358e+00  6.38280000e-04  4.94774072e+00  6.38280000e-04  2.50000000e+00 
 6.39280000e-04  2.49923238e+00  6.39280000e-04  2.50076762e+00  6.39280000e-04  4.94773360e+00  6.39280000e-04  2.50000000e+00 
 6.40280000e-04  2.49922837e+00  6.40280000e-04  2.50077163e+00  6.40280000e-04  4.94772653e+00  6.40280000e-04  2.50000000e+00 
 6.41280000e-04  2.49922439e+00  6.41280000e-04  2.50077561e+00  6.41280000e-04  4.94771952e+00  6.41280000e-04  2.50000000e+00 
 6.42280000e-04  2.49922043e+00  6.42280000e-04  2.50077957e+00  6.42280000e-04  4.94771255e+00  6.42280000e-04  2.50000000e+00 
 6.43280000e-04  2.49921651e+00  6.43280000e-04  2.50078349e+00  6.43280000e-04  4.94770564e+00  6.43280000e-04  2.50000000e+00 
 6.44280000e-04  2.49921263e+00  6.44280000e-04  2.50078737e+00  6.44280000e-04  4.94769878e+00  6.44280000e-04  2.50000000e+00 
 6.45280000e-04  2.49920877e+00  6.45280000e-04  2.50079123e+00  6.45280000e-04  4.94769197e+00  6.45280000e-04  2.50000000e+00 
 6.46280000e-04  2.49920494e+00  6.46280000e-04  2.50079506e+00  6.46280000e-04  4.94768521e+00  6.46280000e-04  2.50000000e+00 
 6.47280000e-04  2.49920115e+00  6.47280000e-04  2.50079885e+00  6.47280000e-04  4.94767851e+00  6.47280000e-04  2.50000000e+00 
 6.48280000e-04  2.49919738e+00  6.48280000e-04  2.50080262e+00  6.48280000e-04  4.94767186e+00  6.48280000e-04  2.50000000e+00 
 6.49280000e-04  2.49919365e+00  6.49280000e-04  2.50080635e+00  6.49280000e-04  4.94766526e+00  6.49280000e-04  2.50000000e+00 
 6.50280000e-04  2.49918995e+00  6.50280000e-04  2.50081005e+00  6.50280000e-04  4.94765872e+00  6.50280000e-04  2.50000000e+00 
 6.51280000e-04  2.49918628e+00  6.51280000e-04  2.50081372e+00  6.51280000e-04  4.94765223e+00  6.51280000e-04  2.50000000e+00 
 6.52280000e-04  2.49918265e+00  6.52280000e-04  2.50081735e+00  6.52280000e-04  4.94764580e+00  6.52280000e-04  2.50000000e+00 
 6.53280000e-04  2.49917904e+00  6.53280000e-04  2.50082096e+00  6.53280000e-04  4.94763942e+00  6.53280000e-04  2.50000000e+00 
 6.54280000e-04  2.49917547e+00  6.54280000e-04  2.50082453e+00  6.54280000e-04  4.94763310e+00  6.54280000e-04  2.50000000e+00 
 6.55280000e-04  2.49917193e+00  6.55280000e-04  2.50082807e+00  6.55280000e-04  4.94762683e+00  6.55280000e-04  2.50000000e+00 
 6.56280000e-04  2.49916843e+00  6.56280000e-04  2.50083157e+00  6.56280000e-04  4.94762062e+00  6.56280000e-04  2.50000000e+00 
 6.57280000e-04  2.49916495e+00  6.57280000e-04  2.50083505e+00  6.57280000e-04  4.94761447e+00  6.57280000e-04  2.50000000e+00 
 6.58280000e-04  2.49916151e+00  6.58280000e-04  2.50083849e+00  6.58280000e-04  4.94760837e+00  6.58280000e-04  2.50000000e+00 
 6.59280000e-04  2.49915810e+00  6.59280000e-04  2.50084190e+00  6.59280000e-04  4.94760233e+00  6.59280000e-04  2.50000000e+00 
 6.60280000e-04  2.49915473e+00  6.60280000e-04  2.50084527e+00  6.60280000e-04  4.94759635e+00  6.60280000e-04  2.50000000e+00 
 6.61280000e-04  2.49915139e+00  6.61280000e-04  2.50084861e+00  6.61280000e-04  4.94759042e+00  6.61280000e-04  2.50000000e+00 
 6.62280000e-04  2.49914808e+00  6.62280000e-04  2.50085192e+00  6.62280000e-04  4.94758455e+00  6.62280000e-04  2.50000000e+00 
 6.63280000e-04  2.49914481e+00  6.63280000e-04  2.50085519e+00  6.63280000e-04  4.94757874e+00  6.63280000e-04  2.50000000e+00 
 6.64280000e-04  2.49914157e+00  6.64280000e-04  2.50085843e+00  6.64280000e-04  4.94757299e+00  6.64280000e-04  2.50000000e+00 
 6.65280000e-04  2.49913836e+00  6.65280000e-04  2.50086164e+00  6.65280000e-04  4.94756729e+00  6.65280000e-04  2.50000000e+00 
 6.66280000e-04  2.49913519e+00  6.66280000e-04  2.50086481e+00  6.66280000e-04  4.94756166e+00  6.66280000e-04  2.50000000e+00 
 6.67280000e-04  2.49913205e+00  6.67280000e-04  2.50086795e+00  6.67280000e-04  4.94755608e+00  6.67280000e-04  2.50000000e+00 
 6.68280000e-04  2.49912895e+00  6.68280000e-04  2.50087105e+00  6.68280000e-04  4.94755056e+00  6.68280000e-04  2.50000000e+00 
 6.69280000e-04  2.49912588e+00  6.69280000e-04  2.50087412e+00  6.69280000e-04  4.94754510e+00  6.69280000e-04  2.50000000e+00 
 6.70280000e-04  2.49912285e+00  6.70280000e-04  2.50087715e+00  6.70280000e-04  4.94753971e+00  6.70280000e-04  2.50000000e+00 
 6.71280000e-04  2.49911985e+00  6.71280000e-04  2.50088015e+00  6.71280000e-04  4.94753437e+00  6.71280000e-04  2.50000000e+00 
 6.72280000e-04  2.49911688e+00  6.72280000e-04  2.50088312e+00  6.72280000e-04  4.94752909e+00  6.72280000e-04  2.50000000e+00 
 6.73280000e-04  2.49911395e+00  6.73280000e-04  2.50088605e+00  6.73280000e-04  4.94752388e+00  6.73280000e-04  2.50000000e+00 
 6.74280000e-04  2.49911106e+00  6.74280000e-04  2.50088894e+00  6.74280000e-04  4.94751872e+00  6.74280000e-04  2.50000000e+00 
 6.75280000e-04  2.49910820e+00  6.75280000e-04  2.50089180e+00  6.75280000e-04  4.94751363e+00  6.75280000e-04  2.50000000e+00 
 6.76280000e-04  2.49910537e+00  6.76280000e-04  2.50089463e+00  6.76280000e-04  4.94750859e+00  6.76280000e-04  2.50000000e+00 
 6.77280000e-04  2.49910258e+00  6.77280000e-04  2.50089742e+00  6.77280000e-04  4.94750362e+00  6.77280000e-04  2.50000000e+00 
 6.78280000e-04  2.49909983e+00  6.78280000e-04  2.50090017e+00  6.78280000e-04  4.94749871e+00  6.78280000e-04  2.50000000e+00 
 6.79280000e-04  2.49909711e+00  6.79280000e-04  2.50090289e+00  6.79280000e-04  4.94749386e+00  6.79280000e-04  2.50000000e+00 
 6.80280000e-04  2.49909443e+00  6.80280000e-04  2.50090557e+00  6.80280000e-04  4.94748908e+00  6.80280000e-04  2.50000000e+00 
 6.81280000e-04  2.49909178e+00  6.81280000e-04  2.50090822e+00  6.81280000e-04  4.94748435e+00  6.81280000e-04  2.50000000e+00 
 6.82280000e-04  2.49908917e+00  6.82280000e-04  2.50091083e+00  6.82280000e-04  4.94747969e+00  6.82280000e-04  2.50000000e+00 
 6.83280000e-04  2.49908659e+00  6.83280000e-04  2.50091341e+00  6.83280000e-04  4.94747510e+00  6.83280000e-04  2.50000000e+00 
 6.84280000e-04  2.49908405e+00  6.84280000e-04  2.50091595e+00  6.84280000e-04  4.94747056e+00  6.84280000e-04  2.50000000e+00 
 6.85280000e-04  2.49908155e+00  6.85280000e-04  2.50091845e+00  6.85280000e-04  4.94746609e+00  6.85280000e-04  2.50000000e+00 
 6.86280000e-04  2.49907908e+00  6.86280000e-04  2.50092092e+00  6.86280000e-04  4.94746169e+00  6.86280000e-04  2.50000000e+00 
 6.87280000e-04  2.49907665e+00  6.87280000e-04  2.50092335e+00  6.87280000e-04  4.94745734e+00  6.87280000e-04  2.50000000e+00 
 6.88280000e-04  2.49907426e+00  6.88280000e-04  2.50092574e+00  6.88280000e-04  4.94745307e+00  6.88280000e-04  2.50000000e+00 
 6.89280000e-04  2.49907190e+00  6.89280000e-04  2.50092810e+00  6.89280000e-04  4.94744885e+00  6.89280000e-04  2.50000000e+00 
 6.90280000e-04  2.49906958e+00  6.90280000e-04  2.50093042e+00  6.90280000e-04  4.94744470e+00  6.90280000e-04  2.50000000e+00 
 6.91280000e-04  2.49906729e+00  6.91280000e-04  2.50093271e+00  6.91280000e-04  4.94744062e+00  6.91280000e-04  2.50000000e+00 
 6.92280000e-04  2.49906505e+00  6.92280000e-04  2.50093495e+00  6.92280000e-04  4.94743660e+00  6.92280000e-04  2.50000000e+00 
 6.93280000e-04  2.49906283e+00  6.93280000e-04  2.50093717e+00  6.93280000e-04  4.94743264e+00  6.93280000e-04  2.50000000e+00 
 6.94280000e-04  2.49906066e+00  6.94280000e-04  2.50093934e+00  6.94280000e-04  4.94742875e+00  6.94280000e-04  2.50000000e+00 
 6.95280000e-04  2.49905852e+00  6.95280000e-04  2.50094148e+00  6.95280000e-04  4.94742493e+00  6.95280000e-04  2.50000000e+00 
 6.96280000e-04  2.49905643e+00  6.96280000e-04  2.50094357e+00  6.96280000e-04  4.94742117e+00  6.96280000e-04  2.50000000e+00 
 6.97280000e-04  2.49905436e+00  6.97280000e-04  2.50094564e+00  6.97280000e-04  4.94741748e+00  6.97280000e-04  2.50000000e+00 
 6.98280000e-04  2.49905234e+00  6.98280000e-04  2.50094766e+00  6.98280000e-04  4.94741385e+00  6.98280000e-04  2.50000000e+00 
 6.99280000e-04  2.49905035e+00  6.99280000e-04  2.50094965e+00  6.99280000e-04  4.94741029e+00  6.99280000e-04  2.50000000e+00 
 7.00280000e-04  2.49904840e+00  7.00280000e-04  2.50095160e+00  7.00280000e-04  4.94740680e+00  7.00280000e-04  2.50000000e+00 
 7.01280000e-04  2.49904649e+00  7.01280000e-04  2.50095351e+00  7.01280000e-04  4.94740337e+00  7.01280000e-04  2.50000000e+00 
 7.02280000e-04  2.49904461e+00  7.02280000e-04  2.50095539e+00  7.02280000e-04  4.94740001e+00  7.02280000e-04  2.50000000e+00 
 7.03280000e-04  2.49904278e+00  7.03280000e-04  2.50095722e+00  7.03280000e-04  4.94739672e+00  7.03280000e-04  2.50000000e+00 
 7.04280000e-04  2.49904098e+00  7.04280000e-04  2.50095902e+00  7.04280000e-04  4.94739349e+00  7.04280000e-04  2.50000000e+00 
 7.05280000e-04  2.49903922e+00  7.05280000e-04  2.50096078e+00  7.05280000e-04  4.94739033e+00  7.05280000e-04  2.50000000e+00 
 7.06280000e-04  2.49903749e+00  7.06280000e-04  2.50096251e+00  7.06280000e-04  4.94738724e+00  7.06280000e-04  2.50000000e+00 
 7.07280000e-04  2.49903581e+00  7.07280000e-04  2.50096419e+00  7.07280000e-04  4.94738422e+00  7.07280000e-04  2.50000000e+00 
 7.08280000e-04  2.49903416e+00  7.08280000e-04  2.50096584e+00  7.08280000e-04  4.94738126e+00  7.08280000e-04  2.50000000e+00 
 7.09280000e-04  2.49903255e+00  7.09280000e-04  2.50096745e+00  7.09280000e-04  4.94737837e+00  7.09280000e-04  2.50000000e+00 
 7.10280000e-04  2.49903098e+00  7.10280000e-04  2.50096902e+00  7.10280000e-04  4.94737555e+00  7.10280000e-04  2.50000000e+00 
 7.11280000e-04  2.49902945e+00  7.11280000e-04  2.50097055e+00  7.11280000e-04  4.94737280e+00  7.11280000e-04  2.50000000e+00 
 7.12280000e-04  2.49902795e+00  7.12280000e-04  2.50097205e+00  7.12280000e-04  4.94737012e+00  7.12280000e-04  2.50000000e+00 
 7.13280000e-04  2.49902650e+00  7.13280000e-04  2.50097350e+00  7.13280000e-04  4.94736750e+00  7.13280000e-04  2.50000000e+00 
 7.14280000e-04  2.49902508e+00  7.14280000e-04  2.50097492e+00  7.14280000e-04  4.94736495e+00  7.14280000e-04  2.50000000e+00 
 7.15280000e-04  2.49902370e+00  7.15280000e-04  2.50097630e+00  7.15280000e-04  4.94736248e+00  7.15280000e-04  2.50000000e+00 
 7.16280000e-04  2.49902236e+00  7.16280000e-04  2.50097764e+00  7.16280000e-04  4.94736007e+00  7.16280000e-04  2.50000000e+00 
 7.17280000e-04  2.49902106e+00  7.17280000e-04  2.50097894e+00  7.17280000e-04  4.94735773e+00  7.17280000e-04  2.50000000e+00 
 7.18280000e-04  2.49901980e+00  7.18280000e-04  2.50098020e+00  7.18280000e-04  4.94735545e+00  7.18280000e-04  2.50000000e+00 
 7.19280000e-04  2.49901857e+00  7.19280000e-04  2.50098143e+00  7.19280000e-04  4.94735325e+00  7.19280000e-04  2.50000000e+00 
 7.20280000e-04  2.49901738e+00  7.20280000e-04  2.50098262e+00  7.20280000e-04  4.94735112e+00  7.20280000e-04  2.50000000e+00 
 7.21280000e-04  2.49901624e+00  7.21280000e-04  2.50098376e+00  7.21280000e-04  4.94734905e+00  7.21280000e-04  2.50000000e+00 
 7.22280000e-04  2.49901513e+00  7.22280000e-04  2.50098487e+00  7.22280000e-04  4.94734706e+00  7.22280000e-04  2.50000000e+00 
 7.23280000e-04  2.49901406e+00  7.23280000e-04  2.50098594e+00  7.23280000e-04  4.94734513e+00  7.23280000e-04  2.50000000e+00 
 7.24280000e-04  2.49901303e+00  7.24280000e-04  2.50098697e+00  7.24280000e-04  4.94734328e+00  7.24280000e-04  2.50000000e+00 
 7.25280000e-04  2.49901204e+00  7.25280000e-04  2.50098796e+00  7.25280000e-04  4.94734149e+00  7.25280000e-04  2.50000000e+00 
 7.26280000e-04  2.49901109e+00  7.26280000e-04  2.50098891e+00  7.26280000e-04  4.94733978e+00  7.26280000e-04  2.50000000e+00 
 7.27280000e-04  2.49901017e+00  7.27280000e-04  2.50098983e+00  7.27280000e-04  4.94733813e+00  7.27280000e-04  2.50000000e+00 
 7.28280000e-04  2.49900930e+00  7.28280000e-04  2.50099070e+00  7.28280000e-04  4.94733656e+00  7.28280000e-04  2.50000000e+00 
 7.29280000e-04  2.49900846e+00  7.29280000e-04  2.50099154e+00  7.29280000e-04  4.94733505e+00  7.29280000e-04  2.50000000e+00 
 7.30280000e-04  2.49900767e+00  7.30280000e-04  2.50099233e+00  7.30280000e-04  4.94733362e+00  7.30280000e-04  2.50000000e+00 
 7.31280000e-04  2.49900691e+00  7.31280000e-04  2.50099309e+00  7.31280000e-04  4.94733225e+00  7.31280000e-04  2.50000000e+00 
 7.32280000e-04  2.49900619e+00  7.32280000e-04  2.50099381e+00  7.32280000e-04  4.94733096e+00  7.32280000e-04  2.50000000e+00 
